059_C.steinmanni_Thun_124020,027_C.profundus_Thun_123265,043_C.candidus_Neuenburg_26107,0.00249973,0.387253,0.00349342
061_C.albellus_Thun_123578,027_C.profundus_Thun_123265,043_C.candidus_Neuenburg_26107,0.00105149,0.44653,0.00142664
027_C.profundus_Thun_123265,063_C.albellus_Thun_123845,043_C.candidus_Neuenburg_26107,0.0056792,0.250837,0.00768674
027_C.profundus_Thun_123265,064_C.albellus_Thun_123902,043_C.candidus_Neuenburg_26107,0.0131696,0.0527847,0.0179148
027_C.profundus_Thun_123265,0999_C.steinmanni_Thun_124422,043_C.candidus_Neuenburg_26107,0.00286362,0.374173,0.00393591
027_C.profundus_Thun_123265,056_C.steinmanni_Thun_123130,044_C.candidus_Neuenburg_26113,0.0147414,0.0564044,0.0200204
027_C.profundus_Thun_123265,058_C.steinmanni_Thun_123277,044_C.candidus_Neuenburg_26113,0.028509,0.000998286,0.0383111
027_C.profundus_Thun_123265,059_C.steinmanni_Thun_124020,044_C.candidus_Neuenburg_26113,0.00645955,0.236195,0.00892679
027_C.profundus_Thun_123265,061_C.albellus_Thun_123578,044_C.candidus_Neuenburg_26113,0.00334783,0.335487,0.00449236
027_C.profundus_Thun_123265,063_C.albellus_Thun_123845,044_C.candidus_Neuenburg_26113,0.00888054,0.147475,0.011851
027_C.profundus_Thun_123265,064_C.albellus_Thun_123902,044_C.candidus_Neuenburg_26113,0.015054,0.03121,0.0201237
027_C.profundus_Thun_123265,0999_C.steinmanni_Thun_124422,044_C.candidus_Neuenburg_26113,0.0106196,0.122893,0.0143997
027_C.profundus_Thun_123265,056_C.steinmanni_Thun_123130,071_C.palaea_Neuenburg_27222,0.00624254,0.234918,0.00869315
027_C.profundus_Thun_123265,056_C.steinmanni_Thun_123130,072_C.palaea_Neuenburg_27262,0.0122189,0.0770971,0.0166318
027_C.profundus_Thun_123265,056_C.steinmanni_Thun_123130,074_C.palaea_Neuenburg_27214,0.00986283,0.134209,0.0139173
027_C.profundus_Thun_123265,058_C.steinmanni_Thun_123277,071_C.palaea_Neuenburg_27222,0.00616025,0.207158,0.00848475
027_C.profundus_Thun_123265,058_C.steinmanni_Thun_123277,072_C.palaea_Neuenburg_27262,0.0186427,0.011326,0.0250574
027_C.profundus_Thun_123265,058_C.steinmanni_Thun_123277,074_C.palaea_Neuenburg_27214,0.0093479,0.149853,0.0129833
027_C.profundus_Thun_123265,059_C.steinmanni_Thun_124020,071_C.palaea_Neuenburg_27222,0.00225106,0.380559,0.00320742
027_C.profundus_Thun_123265,059_C.steinmanni_Thun_124020,072_C.palaea_Neuenburg_27262,0.0108881,0.0859442,0.0151791
027_C.profundus_Thun_123265,059_C.steinmanni_Thun_124020,074_C.palaea_Neuenburg_27214,0.003559,0.347352,0.00511452
061_C.albellus_Thun_123578,027_C.profundus_Thun_123265,071_C.palaea_Neuenburg_27222,0.0254968,0.000811236,0.03398
061_C.albellus_Thun_123578,027_C.profundus_Thun_123265,072_C.palaea_Neuenburg_27262,0.0104443,0.0981608,0.0138828
061_C.albellus_Thun_123578,027_C.profundus_Thun_123265,074_C.palaea_Neuenburg_27214,0.0260879,0.000376592,0.0349789
063_C.albellus_Thun_123845,027_C.profundus_Thun_123265,071_C.palaea_Neuenburg_27222,0.026054,0.000860417,0.034458
063_C.albellus_Thun_123845,027_C.profundus_Thun_123265,072_C.palaea_Neuenburg_27262,0.0116365,0.0817431,0.0153068
063_C.albellus_Thun_123845,027_C.profundus_Thun_123265,074_C.palaea_Neuenburg_27214,0.0177793,0.0154243,0.0239723
064_C.albellus_Thun_123902,027_C.profundus_Thun_123265,071_C.palaea_Neuenburg_27222,0.0138286,0.0414509,0.0186259
064_C.albellus_Thun_123902,027_C.profundus_Thun_123265,072_C.palaea_Neuenburg_27262,0.0109018,0.0800206,0.0143849
064_C.albellus_Thun_123902,027_C.profundus_Thun_123265,074_C.palaea_Neuenburg_27214,0.0141215,0.0332509,0.0191829
0999_C.steinmanni_Thun_124422,027_C.profundus_Thun_123265,071_C.palaea_Neuenburg_27222,0.00377453,0.318584,0.00523031
027_C.profundus_Thun_123265,0999_C.steinmanni_Thun_124422,072_C.palaea_Neuenburg_27262,0.0125654,0.0802146,0.0171491
027_C.profundus_Thun_123265,0999_C.steinmanni_Thun_124422,074_C.palaea_Neuenburg_27214,0.00646025,0.245089,0.00907138
029_C.profundus_Thun_123688,056_C.steinmanni_Thun_123130,041_C.candidus_Neuenburg_26095,0.0100391,0.0967984,0.0137261
029_C.profundus_Thun_123688,058_C.steinmanni_Thun_123277,041_C.candidus_Neuenburg_26095,0.0184496,0.016104,0.0250397
059_C.steinmanni_Thun_124020,029_C.profundus_Thun_123688,041_C.candidus_Neuenburg_26095,0.00631811,0.228351,0.00880174
061_C.albellus_Thun_123578,029_C.profundus_Thun_123688,041_C.candidus_Neuenburg_26095,0.00469554,0.296699,0.00634615
063_C.albellus_Thun_123845,029_C.profundus_Thun_123688,041_C.candidus_Neuenburg_26095,0.00854748,0.170243,0.0115426
029_C.profundus_Thun_123688,064_C.albellus_Thun_123902,041_C.candidus_Neuenburg_26095,0.00377091,0.337939,0.0051209
029_C.profundus_Thun_123688,0999_C.steinmanni_Thun_124422,041_C.candidus_Neuenburg_26095,0.00659631,0.215118,0.00907695
029_C.profundus_Thun_123688,056_C.steinmanni_Thun_123130,043_C.candidus_Neuenburg_26107,0.00216969,0.394278,0.00298217
029_C.profundus_Thun_123688,058_C.steinmanni_Thun_123277,043_C.candidus_Neuenburg_26107,0.0107448,0.105016,0.0146467
059_C.steinmanni_Thun_124020,029_C.profundus_Thun_123688,043_C.candidus_Neuenburg_26107,0.00394389,0.326858,0.00554334
061_C.albellus_Thun_123578,029_C.profundus_Thun_123688,043_C.candidus_Neuenburg_26107,0.0025519,0.378236,0.00347971
029_C.profundus_Thun_123688,063_C.albellus_Thun_123845,043_C.candidus_Neuenburg_26107,0.00409942,0.325865,0.00564224
029_C.profundus_Thun_123688,064_C.albellus_Thun_123902,043_C.candidus_Neuenburg_26107,0.0115895,0.0850234,0.0158621
029_C.profundus_Thun_123688,0999_C.steinmanni_Thun_124422,043_C.candidus_Neuenburg_26107,0.00135793,0.436653,0.00187889
029_C.profundus_Thun_123688,056_C.steinmanni_Thun_123130,044_C.candidus_Neuenburg_26113,0.00308882,0.351727,0.00427651
029_C.profundus_Thun_123688,058_C.steinmanni_Thun_123277,044_C.candidus_Neuenburg_26113,0.0166801,0.0248754,0.0228259
059_C.steinmanni_Thun_124020,029_C.profundus_Thun_123688,044_C.candidus_Neuenburg_26113,0.00492306,0.28006,0.0069338
061_C.albellus_Thun_123578,029_C.profundus_Thun_123688,044_C.candidus_Neuenburg_26113,0.00837217,0.173082,0.0113566
063_C.albellus_Thun_123845,029_C.profundus_Thun_123688,044_C.candidus_Neuenburg_26113,0.00291254,0.377262,0.00400433
029_C.profundus_Thun_123688,064_C.albellus_Thun_123902,044_C.candidus_Neuenburg_26113,0.00321226,0.362094,0.00440762
0999_C.steinmanni_Thun_124422,029_C.profundus_Thun_123688,044_C.candidus_Neuenburg_26113,0.00103961,0.450433,0.00144171
029_C.profundus_Thun_123688,056_C.steinmanni_Thun_123130,071_C.palaea_Neuenburg_27222,0.0119959,0.0607221,0.0166066
029_C.profundus_Thun_123688,056_C.steinmanni_Thun_123130,072_C.palaea_Neuenburg_27262,0.0188907,0.00904744,0.0255053
029_C.profundus_Thun_123688,056_C.steinmanni_Thun_123130,074_C.palaea_Neuenburg_27214,0.0137196,0.0512391,0.0192422
029_C.profundus_Thun_123688,058_C.steinmanni_Thun_123277,071_C.palaea_Neuenburg_27222,0.0119495,0.0571104,0.0164012
029_C.profundus_Thun_123688,058_C.steinmanni_Thun_123277,072_C.palaea_Neuenburg_27262,0.0253077,0.000916713,0.0338284
029_C.profundus_Thun_123688,058_C.steinmanni_Thun_123277,074_C.palaea_Neuenburg_27214,0.0132175,0.0617395,0.018315
029_C.profundus_Thun_123688,059_C.steinmanni_Thun_124020,071_C.palaea_Neuenburg_27222,0.00784373,0.151883,0.0111487
029_C.profundus_Thun_123688,059_C.steinmanni_Thun_124020,072_C.palaea_Neuenburg_27262,0.017318,0.0187205,0.024011
029_C.profundus_Thun_123688,059_C.steinmanni_Thun_124020,074_C.palaea_Neuenburg_27214,0.00729586,0.20735,0.0104961
061_C.albellus_Thun_123578,029_C.profundus_Thun_123688,071_C.palaea_Neuenburg_27222,0.019618,0.0130448,0.0261585
061_C.albellus_Thun_123578,029_C.profundus_Thun_123688,072_C.palaea_Neuenburg_27262,0.00368962,0.329851,0.00491825
061_C.albellus_Thun_123578,029_C.profundus_Thun_123688,074_C.palaea_Neuenburg_27214,0.0220991,0.0054707,0.0297053
063_C.albellus_Thun_123845,029_C.profundus_Thun_123688,071_C.palaea_Neuenburg_27222,0.0198964,0.0136382,0.0266665
063_C.albellus_Thun_123845,029_C.profundus_Thun_123688,072_C.palaea_Neuenburg_27262,0.00477514,0.293237,0.00638513
063_C.albellus_Thun_123845,029_C.profundus_Thun_123688,074_C.palaea_Neuenburg_27214,0.013641,0.0664504,0.0186648
064_C.albellus_Thun_123902,029_C.profundus_Thun_123688,071_C.palaea_Neuenburg_27222,0.00790252,0.193719,0.0107257
064_C.albellus_Thun_123902,029_C.profundus_Thun_123688,072_C.palaea_Neuenburg_27262,0.00408601,0.314707,0.00543181
064_C.albellus_Thun_123902,029_C.profundus_Thun_123688,074_C.palaea_Neuenburg_27214,0.0101253,0.11875,0.0138304
029_C.profundus_Thun_123688,0999_C.steinmanni_Thun_124422,071_C.palaea_Neuenburg_27222,0.00198937,0.397472,0.00276745
029_C.profundus_Thun_123688,0999_C.steinmanni_Thun_124422,072_C.palaea_Neuenburg_27262,0.0190966,0.0113091,0.0259697
029_C.profundus_Thun_123688,0999_C.steinmanni_Thun_124422,074_C.palaea_Neuenburg_27214,0.0102507,0.125641,0.0144142
056_C.steinmanni_Thun_123130,058_C.steinmanni_Thun_123277,041_C.candidus_Neuenburg_26095,0.0106096,0.0759806,0.0114343
059_C.steinmanni_Thun_124020,056_C.steinmanni_Thun_123130,041_C.candidus_Neuenburg_26095,0.0196216,0.00488076,0.0224156
061_C.albellus_Thun_123578,056_C.steinmanni_Thun_123130,041_C.candidus_Neuenburg_26095,0.0151222,0.0475998,0.019984
063_C.albellus_Thun_123845,056_C.steinmanni_Thun_123130,041_C.candidus_Neuenburg_26095,0.0190954,0.0202608,0.0251032
064_C.albellus_Thun_123902,056_C.steinmanni_Thun_123130,041_C.candidus_Neuenburg_26095,0.00649112,0.246468,0.00864134
0999_C.steinmanni_Thun_124422,056_C.steinmanni_Thun_123130,041_C.candidus_Neuenburg_26095,0.00431205,0.292595,0.00468704
059_C.steinmanni_Thun_124020,058_C.steinmanni_Thun_123277,041_C.candidus_Neuenburg_26095,0.0285928,8.9759e-06,0.0335362
061_C.albellus_Thun_123578,058_C.steinmanni_Thun_123277,041_C.candidus_Neuenburg_26095,0.0241487,0.00396597,0.0311539
063_C.albellus_Thun_123845,058_C.steinmanni_Thun_123277,041_C.candidus_Neuenburg_26095,0.0281697,0.00145764,0.0362117
064_C.albellus_Thun_123902,058_C.steinmanni_Thun_123277,041_C.candidus_Neuenburg_26095,0.0153366,0.0489934,0.0199704
0999_C.steinmanni_Thun_124422,058_C.steinmanni_Thun_123277,041_C.candidus_Neuenburg_26095,0.0141821,0.0232225,0.016064
059_C.steinmanni_Thun_124020,061_C.albellus_Thun_123578,041_C.candidus_Neuenburg_26095,0.00180961,0.422202,0.00246338
063_C.albellus_Thun_123845,059_C.steinmanni_Thun_124020,041_C.candidus_Neuenburg_26095,0.00203992,0.412647,0.0027486
059_C.steinmanni_Thun_124020,064_C.albellus_Thun_123902,041_C.candidus_Neuenburg_26095,0.010238,0.13974,0.0138653
059_C.steinmanni_Thun_124020,0999_C.steinmanni_Thun_124422,041_C.candidus_Neuenburg_26095,0.0152632,0.0129193,0.017787
063_C.albellus_Thun_123845,061_C.albellus_Thun_123578,041_C.candidus_Neuenburg_26095,0.00440361,0.286945,0.00521497
061_C.albellus_Thun_123578,064_C.albellus_Thun_123902,041_C.candidus_Neuenburg_26095,0.00976259,0.108397,0.0114354
061_C.albellus_Thun_123578,0999_C.steinmanni_Thun_124422,041_C.candidus_Neuenburg_26095,0.0114313,0.104139,0.0153628
063_C.albellus_Thun_123845,064_C.albellus_Thun_123902,041_C.candidus_Neuenburg_26095,0.0142871,0.0423854,0.0165905
063_C.albellus_Thun_123845,0999_C.steinmanni_Thun_124422,041_C.candidus_Neuenburg_26095,0.0153847,0.0474953,0.0205148
064_C.albellus_Thun_123902,0999_C.steinmanni_Thun_124422,041_C.candidus_Neuenburg_26095,0.00292815,0.377802,0.00396932
056_C.steinmanni_Thun_123130,058_C.steinmanni_Thun_123277,043_C.candidus_Neuenburg_26107,0.0109168,0.0744052,0.0117148
059_C.steinmanni_Thun_124020,056_C.steinmanni_Thun_123130,043_C.candidus_Neuenburg_26107,0.0073854,0.17568,0.00851633
061_C.albellus_Thun_123578,056_C.steinmanni_Thun_123130,043_C.candidus_Neuenburg_26107,0.00485183,0.282912,0.00646655
056_C.steinmanni_Thun_123130,063_C.albellus_Thun_123845,043_C.candidus_Neuenburg_26107,0.00198145,0.412695,0.00266587
056_C.steinmanni_Thun_123130,064_C.albellus_Thun_123902,043_C.candidus_Neuenburg_26107,0.00965357,0.134459,0.0129346
0999_C.steinmanni_Thun_124422,056_C.steinmanni_Thun_123130,043_C.candidus_Neuenburg_26107,0.00102145,0.449705,0.00111076
059_C.steinmanni_Thun_124020,058_C.steinmanni_Thun_123277,043_C.candidus_Neuenburg_26107,0.0169732,0.00666752,0.0201361
061_C.albellus_Thun_123578,058_C.steinmanni_Thun_123277,043_C.candidus_Neuenburg_26107,0.0138909,0.0472658,0.0180816
063_C.albellus_Thun_123845,058_C.steinmanni_Thun_123277,043_C.candidus_Neuenburg_26107,0.0068726,0.209803,0.00905732
058_C.steinmanni_Thun_123277,064_C.albellus_Thun_123902,043_C.candidus_Neuenburg_26107,0.000922668,0.457455,0.00122063
0999_C.steinmanni_Thun_124422,058_C.steinmanni_Thun_123277,043_C.candidus_Neuenburg_26107,0.0113273,0.0498388,0.0127979
059_C.steinmanni_Thun_124020,061_C.albellus_Thun_123578,043_C.candidus_Neuenburg_26107,0.00149974,0.431728,0.00206449
059_C.steinmanni_Thun_124020,063_C.albellus_Thun_123845,043_C.candidus_Neuenburg_26107,0.00815313,0.175958,0.0111532
059_C.steinmanni_Thun_124020,064_C.albellus_Thun_123902,043_C.candidus_Neuenburg_26107,0.015579,0.0367807,0.0213464
059_C.steinmanni_Thun_124020,0999_C.steinmanni_Thun_124422,043_C.candidus_Neuenburg_26107,0.00630898,0.188494,0.00740976
061_C.albellus_Thun_123578,063_C.albellus_Thun_123845,043_C.candidus_Neuenburg_26107,0.00755604,0.18537,0.00910712
061_C.albellus_Thun_123578,064_C.albellus_Thun_123902,043_C.candidus_Neuenburg_26107,0.0163247,0.0175238,0.0193372
061_C.albellus_Thun_123578,0999_C.steinmanni_Thun_124422,043_C.candidus_Neuenburg_26107,0.00395368,0.322214,0.00535401
063_C.albellus_Thun_123845,064_C.albellus_Thun_123902,043_C.candidus_Neuenburg_26107,0.00861722,0.160608,0.01029
0999_C.steinmanni_Thun_124422,063_C.albellus_Thun_123845,043_C.candidus_Neuenburg_26107,0.00277079,0.377991,0.0037685
0999_C.steinmanni_Thun_124422,064_C.albellus_Thun_123902,043_C.candidus_Neuenburg_26107,0.010289,0.118091,0.0139832
056_C.steinmanni_Thun_123130,058_C.steinmanni_Thun_123277,044_C.candidus_Neuenburg_26113,0.017272,0.0123931,0.0186536
059_C.steinmanni_Thun_124020,056_C.steinmanni_Thun_123130,044_C.candidus_Neuenburg_26113,0.00967813,0.112576,0.0111753
061_C.albellus_Thun_123578,056_C.steinmanni_Thun_123130,044_C.candidus_Neuenburg_26113,0.011743,0.102031,0.015583
063_C.albellus_Thun_123845,056_C.steinmanni_Thun_123130,044_C.candidus_Neuenburg_26113,0.00616618,0.256678,0.00825348
056_C.steinmanni_Thun_123130,064_C.albellus_Thun_123902,044_C.candidus_Neuenburg_26113,0.000102678,0.495746,0.000138278
0999_C.steinmanni_Thun_124422,056_C.steinmanni_Thun_123130,044_C.candidus_Neuenburg_26113,0.00525263,0.253094,0.00570255
059_C.steinmanni_Thun_124020,058_C.steinmanni_Thun_123277,044_C.candidus_Neuenburg_26113,0.0249139,8.79954e-05,0.0296351
061_C.albellus_Thun_123578,058_C.steinmanni_Thun_123277,044_C.candidus_Neuenburg_26113,0.0261485,0.00207684,0.033949
063_C.albellus_Thun_123845,058_C.steinmanni_Thun_123277,044_C.candidus_Neuenburg_26113,0.0204088,0.0138564,0.0267763
064_C.albellus_Thun_123902,058_C.steinmanni_Thun_123277,044_C.candidus_Neuenburg_26113,0.0140681,0.0678785,0.0185219
0999_C.steinmanni_Thun_124422,058_C.steinmanni_Thun_123277,044_C.candidus_Neuenburg_26113,0.0214396,0.00129739,0.0242927
061_C.albellus_Thun_123578,059_C.steinmanni_Thun_124020,044_C.candidus_Neuenburg_26113,0.00325505,0.359474,0.00446296
059_C.steinmanni_Thun_124020,063_C.albellus_Thun_123845,044_C.candidus_Neuenburg_26113,0.00215177,0.407357,0.0029378
059_C.steinmanni_Thun_124020,064_C.albellus_Thun_123902,044_C.candidus_Neuenburg_26113,0.00826125,0.184144,0.0113239
059_C.steinmanni_Thun_124020,0999_C.steinmanni_Thun_124422,044_C.candidus_Neuenburg_26113,0.00467077,0.256938,0.00549013
061_C.albellus_Thun_123578,063_C.albellus_Thun_123845,044_C.candidus_Neuenburg_26113,0.00618827,0.219894,0.00738703
061_C.albellus_Thun_123578,064_C.albellus_Thun_123902,044_C.candidus_Neuenburg_26113,0.0133893,0.0452019,0.0157237
061_C.albellus_Thun_123578,0999_C.steinmanni_Thun_124422,044_C.candidus_Neuenburg_26113,0.00736675,0.206493,0.00992079
063_C.albellus_Thun_123845,064_C.albellus_Thun_123902,044_C.candidus_Neuenburg_26113,0.00709288,0.201121,0.0083992
063_C.albellus_Thun_123845,0999_C.steinmanni_Thun_124422,044_C.candidus_Neuenburg_26113,0.00189233,0.418688,0.00256389
0999_C.steinmanni_Thun_124422,064_C.albellus_Thun_123902,044_C.candidus_Neuenburg_26113,0.00429616,0.321272,0.00585026
058_C.steinmanni_Thun_123277,056_C.steinmanni_Thun_123130,071_C.palaea_Neuenburg_27222,0.000204422,0.489337,0.000222893
056_C.steinmanni_Thun_123130,058_C.steinmanni_Thun_123277,072_C.palaea_Neuenburg_27262,0.00798808,0.147902,0.00859255
058_C.steinmanni_Thun_123277,056_C.steinmanni_Thun_123130,074_C.palaea_Neuenburg_27214,0.00081854,0.457477,0.000907004
059_C.steinmanni_Thun_124020,056_C.steinmanni_Thun_123130,071_C.palaea_Neuenburg_27222,0.00468847,0.276341,0.00552894
059_C.steinmanni_Thun_124020,056_C.steinmanni_Thun_123130,072_C.palaea_Neuenburg_27262,0.00129564,0.433597,0.00151023
059_C.steinmanni_Thun_124020,056_C.steinmanni_Thun_123130,074_C.palaea_Neuenburg_27214,0.0074114,0.190105,0.00883902
061_C.albellus_Thun_123578,056_C.steinmanni_Thun_123130,071_C.palaea_Neuenburg_27222,0.0325151,4.31815e-05,0.0424448
061_C.albellus_Thun_123578,056_C.steinmanni_Thun_123130,072_C.palaea_Neuenburg_27262,0.0231986,0.00189751,0.0303024
061_C.albellus_Thun_123578,056_C.steinmanni_Thun_123130,074_C.palaea_Neuenburg_27214,0.036786,1.57828e-05,0.048464
063_C.albellus_Thun_123845,056_C.steinmanni_Thun_123130,071_C.palaea_Neuenburg_27222,0.0328979,5.6714e-05,0.0429141
063_C.albellus_Thun_123845,056_C.steinmanni_Thun_123130,072_C.palaea_Neuenburg_27262,0.0243477,0.00215063,0.0317513
063_C.albellus_Thun_123845,056_C.steinmanni_Thun_123130,074_C.palaea_Neuenburg_27214,0.0282034,0.00125694,0.0375826
064_C.albellus_Thun_123902,056_C.steinmanni_Thun_123130,071_C.palaea_Neuenburg_27222,0.020558,0.00905738,0.0271562
064_C.albellus_Thun_123902,056_C.steinmanni_Thun_123130,072_C.palaea_Neuenburg_27262,0.0236676,0.00228485,0.0307661
064_C.albellus_Thun_123902,056_C.steinmanni_Thun_123130,074_C.palaea_Neuenburg_27214,0.024537,0.00306483,0.03282
0999_C.steinmanni_Thun_124422,056_C.steinmanni_Thun_123130,071_C.palaea_Neuenburg_27222,0.0127317,0.0538707,0.0138859
056_C.steinmanni_Thun_123130,0999_C.steinmanni_Thun_124422,072_C.palaea_Neuenburg_27262,0.000454891,0.477497,0.000497775
0999_C.steinmanni_Thun_124422,056_C.steinmanni_Thun_123130,074_C.palaea_Neuenburg_27214,0.0043237,0.302758,0.00484766
059_C.steinmanni_Thun_124020,058_C.steinmanni_Thun_123277,071_C.palaea_Neuenburg_27222,0.00438045,0.259057,0.00529475
059_C.steinmanni_Thun_124020,058_C.steinmanni_Thun_123277,072_C.palaea_Neuenburg_27262,0.00842084,0.107682,0.0100844
059_C.steinmanni_Thun_124020,058_C.steinmanni_Thun_123277,074_C.palaea_Neuenburg_27214,0.00647744,0.172435,0.00793573
061_C.albellus_Thun_123578,058_C.steinmanni_Thun_123277,071_C.palaea_Neuenburg_27222,0.0330341,1.04091e-06,0.0420885
061_C.albellus_Thun_123578,058_C.steinmanni_Thun_123277,072_C.palaea_Neuenburg_27262,0.0302412,3.11344e-05,0.0386407
061_C.albellus_Thun_123578,058_C.steinmanni_Thun_123277,074_C.palaea_Neuenburg_27214,0.0369593,1.00219e-05,0.0475252
063_C.albellus_Thun_123845,058_C.steinmanni_Thun_123277,071_C.palaea_Neuenburg_27222,0.0334309,2.89317e-06,0.0426246
063_C.albellus_Thun_123845,058_C.steinmanni_Thun_123277,072_C.palaea_Neuenburg_27262,0.0314153,4.94401e-05,0.0399586
063_C.albellus_Thun_123845,058_C.steinmanni_Thun_123277,074_C.palaea_Neuenburg_27214,0.0281452,0.000742187,0.0366566
064_C.albellus_Thun_123902,058_C.steinmanni_Thun_123277,071_C.palaea_Neuenburg_27222,0.0208702,0.00263533,0.0269567
064_C.albellus_Thun_123902,058_C.steinmanni_Thun_123277,072_C.palaea_Neuenburg_27262,0.0308012,6.15434e-05,0.0391693
064_C.albellus_Thun_123902,058_C.steinmanni_Thun_123277,074_C.palaea_Neuenburg_27214,0.0244463,0.00322344,0.0319608
0999_C.steinmanni_Thun_124422,058_C.steinmanni_Thun_123277,071_C.palaea_Neuenburg_27222,0.0120291,0.0525607,0.0136615
0999_C.steinmanni_Thun_124422,058_C.steinmanni_Thun_123277,072_C.palaea_Neuenburg_27262,0.00710442,0.175815,0.0080888
0999_C.steinmanni_Thun_124422,058_C.steinmanni_Thun_123277,074_C.palaea_Neuenburg_27214,0.00338996,0.320141,0.00394605
061_C.albellus_Thun_123578,059_C.steinmanni_Thun_124020,071_C.palaea_Neuenburg_27222,0.0274326,5.82357e-05,0.0370601
061_C.albellus_Thun_123578,059_C.steinmanni_Thun_124020,072_C.palaea_Neuenburg_27262,0.021329,0.00235667,0.0288296
061_C.albellus_Thun_123578,059_C.steinmanni_Thun_124020,074_C.palaea_Neuenburg_27214,0.0293161,0.000552949,0.0398609
063_C.albellus_Thun_123845,059_C.steinmanni_Thun_124020,071_C.palaea_Neuenburg_27222,0.0280746,5.87588e-05,0.0375019
063_C.albellus_Thun_123845,059_C.steinmanni_Thun_124020,072_C.palaea_Neuenburg_27262,0.0226082,0.00179089,0.0302474
063_C.albellus_Thun_123845,059_C.steinmanni_Thun_124020,074_C.palaea_Neuenburg_27214,0.0212042,0.00996734,0.0289919
064_C.albellus_Thun_123902,059_C.steinmanni_Thun_124020,071_C.palaea_Neuenburg_27222,0.0159644,0.0145398,0.0217341
064_C.albellus_Thun_123902,059_C.steinmanni_Thun_124020,072_C.palaea_Neuenburg_27262,0.0218887,0.00249779,0.0293501
064_C.albellus_Thun_123902,059_C.steinmanni_Thun_124020,074_C.palaea_Neuenburg_27214,0.0175714,0.0300031,0.0241779
0999_C.steinmanni_Thun_124422,059_C.steinmanni_Thun_124020,071_C.palaea_Neuenburg_27222,0.00706996,0.163327,0.00840985
