0108_C.pelagic_intermediate_Lucerne_28716,047_C.benthic_intermediate_Lucerne_28557,0128_C.arenicolus_Constance_123475,0.0135392,0.0342188,0.0188722
0108_C.pelagic_intermediate_Lucerne_28716,048_C.pelagic_intermediate_Lucerne_28559,0128_C.arenicolus_Constance_123475,0.00284315,0.352933,0.00388761
0108_C.pelagic_intermediate_Lucerne_28716,050_C.benthic_intermediate_Lucerne_28648,0128_C.arenicolus_Constance_123475,0.00685057,0.184836,0.00937462
0108_C.pelagic_intermediate_Lucerne_28716,066_C.alpnacherfelchen_Lucerne_26003,0128_C.arenicolus_Constance_123475,0.00893,0.115396,0.0126038
068_C.alpnacherfelchen_Lucerne_26020,0108_C.pelagic_intermediate_Lucerne_28716,0128_C.arenicolus_Constance_123475,0.00773583,0.141287,0.0106006
070_C.alpnacherfelchen_Lucerne_26004,0108_C.pelagic_intermediate_Lucerne_28716,0128_C.arenicolus_Constance_123475,0.00856818,0.131044,0.0115379
048_C.pelagic_intermediate_Lucerne_28559,0108_C.pelagic_intermediate_Lucerne_28716,0131_C.wartmanii_Constance_123457,0.00987336,0.136327,0.014449
0108_C.pelagic_intermediate_Lucerne_28716,047_C.benthic_intermediate_Lucerne_28557,0132_C.macrophthalmus_Constance_123471,0.00608169,0.227316,0.00857457
048_C.pelagic_intermediate_Lucerne_28559,0108_C.pelagic_intermediate_Lucerne_28716,0132_C.macrophthalmus_Constance_123471,0.00221154,0.394447,0.00304919
050_C.benthic_intermediate_Lucerne_28648,0108_C.pelagic_intermediate_Lucerne_28716,0132_C.macrophthalmus_Constance_123471,0.009117,0.142524,0.0124883
0108_C.pelagic_intermediate_Lucerne_28716,066_C.alpnacherfelchen_Lucerne_26003,0132_C.macrophthalmus_Constance_123471,0.000569297,0.472652,0.000813259
068_C.alpnacherfelchen_Lucerne_26020,0108_C.pelagic_intermediate_Lucerne_28716,0132_C.macrophthalmus_Constance_123471,0.0211372,0.00178251,0.0287551
070_C.alpnacherfelchen_Lucerne_26004,0108_C.pelagic_intermediate_Lucerne_28716,0132_C.macrophthalmus_Constance_123471,0.0205294,0.00940489,0.0275239
0111_C.zugensis_Lucerne_28494,0109_C.pelagic_intermediate_Lucerne_28719,0127_C.arenicolus_Constance_123463,0.0485675,3.35047e-08,0.0663715
0114_C.bodenbalchen_Lucerne_28418,0109_C.pelagic_intermediate_Lucerne_28719,0126_C.arenicolus_Constance_123462,0.0356606,1.13075e-05,0.0490278
0114_C.bodenbalchen_Lucerne_28418,0109_C.pelagic_intermediate_Lucerne_28719,0127_C.arenicolus_Constance_123463,0.0337792,1.50369e-05,0.0474658
0114_C.bodenbalchen_Lucerne_28418,0109_C.pelagic_intermediate_Lucerne_28719,0128_C.arenicolus_Constance_123475,0.0286528,5.13483e-05,0.0395365
0118_C.bodenbalchen_Lucerne_28449,0109_C.pelagic_intermediate_Lucerne_28719,0126_C.arenicolus_Constance_123462,0.0292978,0.000652091,0.0405486
0118_C.bodenbalchen_Lucerne_28449,0109_C.pelagic_intermediate_Lucerne_28719,0127_C.arenicolus_Constance_123463,0.0274437,0.000765906,0.0387934
0118_C.bodenbalchen_Lucerne_28449,0109_C.pelagic_intermediate_Lucerne_28719,0128_C.arenicolus_Constance_123475,0.0339424,6.03822e-06,0.046535
0119_C.bodenbalchen_Lucerne_28500,0109_C.pelagic_intermediate_Lucerne_28719,0123458_C.macrophthalmus_Constance_123458,0.0403951,3.83167e-07,0.053197
0119_C.bodenbalchen_Lucerne_28500,0109_C.pelagic_intermediate_Lucerne_28719,0123470_C.macrophthalmus_Constance_123470,0.0406537,1.39339e-06,0.0556607
0119_C.bodenbalchen_Lucerne_28500,0109_C.pelagic_intermediate_Lucerne_28719,0126_C.arenicolus_Constance_123462,0.0323361,8.54774e-05,0.0438583
0119_C.bodenbalchen_Lucerne_28500,0109_C.pelagic_intermediate_Lucerne_28719,0127_C.arenicolus_Constance_123463,0.0219548,0.00413469,0.0308442
0119_C.bodenbalchen_Lucerne_28500,0109_C.pelagic_intermediate_Lucerne_28719,0128_C.arenicolus_Constance_123475,0.031038,9.16926e-05,0.0420572
0119_C.bodenbalchen_Lucerne_28500,0109_C.pelagic_intermediate_Lucerne_28719,0132_C.macrophthalmus_Constance_123471,0.039867,3.63048e-07,0.0537892
048_C.pelagic_intermediate_Lucerne_28559,0109_C.pelagic_intermediate_Lucerne_28719,0123458_C.macrophthalmus_Constance_123458,0.02512,0.00018586,0.0340262
050_C.benthic_intermediate_Lucerne_28648,0109_C.pelagic_intermediate_Lucerne_28719,0123458_C.macrophthalmus_Constance_123458,0.0291702,4.43225e-05,0.0394334
048_C.pelagic_intermediate_Lucerne_28559,0109_C.pelagic_intermediate_Lucerne_28719,0123470_C.macrophthalmus_Constance_123470,0.0229739,0.00468088,0.0325934
047_C.benthic_intermediate_Lucerne_28557,0109_C.pelagic_intermediate_Lucerne_28719,0126_C.arenicolus_Constance_123462,0.0125258,0.0696773,0.017939
048_C.pelagic_intermediate_Lucerne_28559,0109_C.pelagic_intermediate_Lucerne_28719,0126_C.arenicolus_Constance_123462,0.0276701,0.00078795,0.0381752
050_C.benthic_intermediate_Lucerne_28648,0109_C.pelagic_intermediate_Lucerne_28719,0126_C.arenicolus_Constance_123462,0.0167425,0.0245561,0.0235695
066_C.alpnacherfelchen_Lucerne_26003,0109_C.pelagic_intermediate_Lucerne_28719,0126_C.arenicolus_Constance_123462,0.01934,0.0164073,0.0279233
070_C.alpnacherfelchen_Lucerne_26004,0109_C.pelagic_intermediate_Lucerne_28719,0126_C.arenicolus_Constance_123462,0.0420781,8.30152e-07,0.05733
047_C.benthic_intermediate_Lucerne_28557,0109_C.pelagic_intermediate_Lucerne_28719,0127_C.arenicolus_Constance_123463,0.0115431,0.0829787,0.0168315
048_C.pelagic_intermediate_Lucerne_28559,0109_C.pelagic_intermediate_Lucerne_28719,0127_C.arenicolus_Constance_123463,0.0209658,0.00662275,0.0298144
050_C.benthic_intermediate_Lucerne_28648,0109_C.pelagic_intermediate_Lucerne_28719,0127_C.arenicolus_Constance_123463,0.0221011,0.00288597,0.0314245
066_C.alpnacherfelchen_Lucerne_26003,0109_C.pelagic_intermediate_Lucerne_28719,0127_C.arenicolus_Constance_123463,0.0149832,0.0431604,0.022138
070_C.alpnacherfelchen_Lucerne_26004,0109_C.pelagic_intermediate_Lucerne_28719,0127_C.arenicolus_Constance_123463,0.0440806,2.015e-07,0.0610574
047_C.benthic_intermediate_Lucerne_28557,0109_C.pelagic_intermediate_Lucerne_28719,0128_C.arenicolus_Constance_123475,0.0146163,0.0209075,0.020778
048_C.pelagic_intermediate_Lucerne_28559,0109_C.pelagic_intermediate_Lucerne_28719,0128_C.arenicolus_Constance_123475,0.0257201,0.000275673,0.0354635
050_C.benthic_intermediate_Lucerne_28648,0109_C.pelagic_intermediate_Lucerne_28719,0128_C.arenicolus_Constance_123475,0.0216868,0.00209533,0.0301337
066_C.alpnacherfelchen_Lucerne_26003,0109_C.pelagic_intermediate_Lucerne_28719,0128_C.arenicolus_Constance_123475,0.018769,0.00547557,0.0269986
070_C.alpnacherfelchen_Lucerne_26004,0109_C.pelagic_intermediate_Lucerne_28719,0128_C.arenicolus_Constance_123475,0.0367155,1.82291e-07,0.0503233
047_C.benthic_intermediate_Lucerne_28557,0109_C.pelagic_intermediate_Lucerne_28719,0132_C.macrophthalmus_Constance_123471,0.018527,0.0107081,0.0263667
048_C.pelagic_intermediate_Lucerne_28559,0109_C.pelagic_intermediate_Lucerne_28719,0132_C.macrophthalmus_Constance_123471,0.0271841,0.000483463,0.0376218
050_C.benthic_intermediate_Lucerne_28648,0109_C.pelagic_intermediate_Lucerne_28719,0132_C.macrophthalmus_Constance_123471,0.0339978,2.23957e-05,0.0467425
0110_C.zugensis_Lucerne_28486,0111_C.zugensis_Lucerne_28494,0121_C.wartmanii_Constance_123454,0.0154359,0.0233225,0.0176588
0110_C.zugensis_Lucerne_28486,0111_C.zugensis_Lucerne_28494,0122_C.wartmanii_Constance_123455,0.00845397,0.152094,0.00971732
0110_C.zugensis_Lucerne_28486,0111_C.zugensis_Lucerne_28494,0123458_C.macrophthalmus_Constance_123458,0.0078543,0.147565,0.00852877
0110_C.zugensis_Lucerne_28486,0111_C.zugensis_Lucerne_28494,0123470_C.macrophthalmus_Constance_123470,0.00583363,0.241516,0.00662129
0110_C.zugensis_Lucerne_28486,0111_C.zugensis_Lucerne_28494,0123_C.wartmanii_Constance_123460,0.0134023,0.0391245,0.0151467
0110_C.zugensis_Lucerne_28486,0111_C.zugensis_Lucerne_28494,0126_C.arenicolus_Constance_123462,0.0114496,0.0887434,0.0126958
0110_C.zugensis_Lucerne_28486,0111_C.zugensis_Lucerne_28494,0127_C.arenicolus_Constance_123463,0.0194235,0.00611066,0.0218062
0110_C.zugensis_Lucerne_28486,0111_C.zugensis_Lucerne_28494,0128_C.arenicolus_Constance_123475,0.0103493,0.075352,0.0114178
0110_C.zugensis_Lucerne_28486,0111_C.zugensis_Lucerne_28494,0131_C.wartmanii_Constance_123457,0.0125201,0.0763064,0.0142824
0110_C.zugensis_Lucerne_28486,0111_C.zugensis_Lucerne_28494,0132_C.macrophthalmus_Constance_123471,0.00851283,0.145725,0.00937099
0110_C.zugensis_Lucerne_28486,0113_C.zugensis_Lucerne_28700,0121_C.wartmanii_Constance_123454,0.00430231,0.304689,0.00493711
0110_C.zugensis_Lucerne_28486,0113_C.zugensis_Lucerne_28700,0122_C.wartmanii_Constance_123455,0.00436054,0.307159,0.0050206
0110_C.zugensis_Lucerne_28486,0113_C.zugensis_Lucerne_28700,0123458_C.macrophthalmus_Constance_123458,0.00358862,0.318451,0.00391417
0113_C.zugensis_Lucerne_28700,0110_C.zugensis_Lucerne_28486,0123470_C.macrophthalmus_Constance_123470,0.00796938,0.175685,0.00897832
0110_C.zugensis_Lucerne_28486,0113_C.zugensis_Lucerne_28700,0123_C.wartmanii_Constance_123460,0.000965712,0.449641,0.00109657
0113_C.zugensis_Lucerne_28700,0110_C.zugensis_Lucerne_28486,0126_C.arenicolus_Constance_123462,0.00168679,0.423892,0.00187451
0110_C.zugensis_Lucerne_28486,0113_C.zugensis_Lucerne_28700,0127_C.arenicolus_Constance_123463,0.0106152,0.109594,0.0120056
0110_C.zugensis_Lucerne_28486,0113_C.zugensis_Lucerne_28700,0128_C.arenicolus_Constance_123475,0.00580663,0.227629,0.00643611
0110_C.zugensis_Lucerne_28486,0113_C.zugensis_Lucerne_28700,0131_C.wartmanii_Constance_123457,0.00125736,0.44554,0.00143964
0110_C.zugensis_Lucerne_28486,0113_C.zugensis_Lucerne_28700,0132_C.macrophthalmus_Constance_123471,0.00231609,0.38965,0.00256171
0110_C.zugensis_Lucerne_28486,0114_C.bodenbalchen_Lucerne_28418,0121_C.wartmanii_Constance_123454,0.00128115,0.434885,0.00174228
0110_C.zugensis_Lucerne_28486,0114_C.bodenbalchen_Lucerne_28418,0122_C.wartmanii_Constance_123455,0.005256,0.273916,0.00716281
0110_C.zugensis_Lucerne_28486,0114_C.bodenbalchen_Lucerne_28418,0123458_C.macrophthalmus_Constance_123458,0.0152277,0.0240199,0.0197072
0110_C.zugensis_Lucerne_28486,0114_C.bodenbalchen_Lucerne_28418,0123470_C.macrophthalmus_Constance_123470,0.0114727,0.097124,0.0155076
0110_C.zugensis_Lucerne_28486,0114_C.bodenbalchen_Lucerne_28418,0123_C.wartmanii_Constance_123460,0.00471891,0.263474,0.00633781
0110_C.zugensis_Lucerne_28486,0114_C.bodenbalchen_Lucerne_28418,0126_C.arenicolus_Constance_123462,0.0272928,0.00101655,0.0360628
0110_C.zugensis_Lucerne_28486,0114_C.bodenbalchen_Lucerne_28418,0127_C.arenicolus_Constance_123463,0.0308033,0.000187861,0.0412728
0110_C.zugensis_Lucerne_28486,0114_C.bodenbalchen_Lucerne_28418,0128_C.arenicolus_Constance_123475,0.0342087,8.86599e-06,0.0449888
0110_C.zugensis_Lucerne_28486,0114_C.bodenbalchen_Lucerne_28418,0131_C.wartmanii_Constance_123457,0.00232372,0.401477,0.00315929
0110_C.zugensis_Lucerne_28486,0114_C.bodenbalchen_Lucerne_28418,0132_C.macrophthalmus_Constance_123471,0.0246627,0.0017193,0.0323606
0110_C.zugensis_Lucerne_28486,0118_C.bodenbalchen_Lucerne_28449,0121_C.wartmanii_Constance_123454,0.00927833,0.130355,0.0126897
0110_C.zugensis_Lucerne_28486,0118_C.bodenbalchen_Lucerne_28449,0122_C.wartmanii_Constance_123455,0.00714808,0.216387,0.00980527
0110_C.zugensis_Lucerne_28486,0118_C.bodenbalchen_Lucerne_28449,0123458_C.macrophthalmus_Constance_123458,0.0162442,0.0191175,0.0211107
0110_C.zugensis_Lucerne_28486,0118_C.bodenbalchen_Lucerne_28449,0123470_C.macrophthalmus_Constance_123470,0.0158899,0.0411285,0.0216087
0110_C.zugensis_Lucerne_28486,0118_C.bodenbalchen_Lucerne_28449,0123_C.wartmanii_Constance_123460,0.00817199,0.154601,0.0110393
0110_C.zugensis_Lucerne_28486,0118_C.bodenbalchen_Lucerne_28449,0126_C.arenicolus_Constance_123462,0.0335648,9.12576e-05,0.0445388
0110_C.zugensis_Lucerne_28486,0118_C.bodenbalchen_Lucerne_28449,0127_C.arenicolus_Constance_123463,0.0370183,1.08699e-05,0.0498527
0110_C.zugensis_Lucerne_28486,0118_C.bodenbalchen_Lucerne_28449,0128_C.arenicolus_Constance_123475,0.0288544,0.000121384,0.0380822
0110_C.zugensis_Lucerne_28486,0118_C.bodenbalchen_Lucerne_28449,0131_C.wartmanii_Constance_123457,0.00303228,0.372758,0.00414073
0110_C.zugensis_Lucerne_28486,0118_C.bodenbalchen_Lucerne_28449,0132_C.macrophthalmus_Constance_123471,0.0213336,0.00725371,0.0281124
0110_C.zugensis_Lucerne_28486,0119_C.bodenbalchen_Lucerne_28500,0121_C.wartmanii_Constance_123454,0.011807,0.066235,0.0160111
0110_C.zugensis_Lucerne_28486,0119_C.bodenbalchen_Lucerne_28500,0122_C.wartmanii_Constance_123455,0.0167776,0.0171877,0.022835
0110_C.zugensis_Lucerne_28486,0119_C.bodenbalchen_Lucerne_28500,0123458_C.macrophthalmus_Constance_123458,0.0214148,0.0020516,0.0276411
0110_C.zugensis_Lucerne_28486,0119_C.bodenbalchen_Lucerne_28500,0123470_C.macrophthalmus_Constance_123470,0.0191946,0.00736946,0.0258264
0110_C.zugensis_Lucerne_28486,0119_C.bodenbalchen_Lucerne_28500,0123_C.wartmanii_Constance_123460,0.0130098,0.0441143,0.0174246
0110_C.zugensis_Lucerne_28486,0119_C.bodenbalchen_Lucerne_28500,0126_C.arenicolus_Constance_123462,0.0312754,4.56371e-05,0.0411315
0110_C.zugensis_Lucerne_28486,0119_C.bodenbalchen_Lucerne_28500,0127_C.arenicolus_Constance_123463,0.0430865,1.97586e-08,0.0576715
0110_C.zugensis_Lucerne_28486,0119_C.bodenbalchen_Lucerne_28500,0128_C.arenicolus_Constance_123475,0.0324724,5.51871e-06,0.0425412
0110_C.zugensis_Lucerne_28486,0119_C.bodenbalchen_Lucerne_28500,0131_C.wartmanii_Constance_123457,0.0108302,0.0837887,0.0146623
0110_C.zugensis_Lucerne_28486,0119_C.bodenbalchen_Lucerne_28500,0132_C.macrophthalmus_Constance_123471,0.0297939,5.42804e-05,0.0390411
0110_C.zugensis_Lucerne_28486,048_C.pelagic_intermediate_Lucerne_28559,0121_C.wartmanii_Constance_123454,0.0524062,3.35242e-11,0.0680395
0110_C.zugensis_Lucerne_28486,050_C.benthic_intermediate_Lucerne_28648,0121_C.wartmanii_Constance_123454,0.0240431,0.00118674,0.0328295
0110_C.zugensis_Lucerne_28486,066_C.alpnacherfelchen_Lucerne_26003,0121_C.wartmanii_Constance_123454,0.0180772,0.0120308,0.0251566
0110_C.zugensis_Lucerne_28486,068_C.alpnacherfelchen_Lucerne_26020,0121_C.wartmanii_Constance_123454,0.0192329,0.00632842,0.0261567
0110_C.zugensis_Lucerne_28486,070_C.alpnacherfelchen_Lucerne_26004,0121_C.wartmanii_Constance_123454,0.0250442,0.000876877,0.0326668
0110_C.zugensis_Lucerne_28486,048_C.pelagic_intermediate_Lucerne_28559,0122_C.wartmanii_Constance_123455,0.050468,1.66147e-09,0.0655869
0110_C.zugensis_Lucerne_28486,050_C.benthic_intermediate_Lucerne_28648,0122_C.wartmanii_Constance_123455,0.0255933,0.00222203,0.0351649
0110_C.zugensis_Lucerne_28486,066_C.alpnacherfelchen_Lucerne_26003,0122_C.wartmanii_Constance_123455,0.0172187,0.0248235,0.0240377
0110_C.zugensis_Lucerne_28486,068_C.alpnacherfelchen_Lucerne_26020,0122_C.wartmanii_Constance_123455,0.0105618,0.0947904,0.0144386
0110_C.zugensis_Lucerne_28486,070_C.alpnacherfelchen_Lucerne_26004,0122_C.wartmanii_Constance_123455,0.0295064,0.000408134,0.0388428
0110_C.zugensis_Lucerne_28486,048_C.pelagic_intermediate_Lucerne_28559,0123458_C.macrophthalmus_Constance_123458,0.0380705,2.62037e-07,0.0469276
0110_C.zugensis_Lucerne_28486,050_C.benthic_intermediate_Lucerne_28648,0123458_C.macrophthalmus_Constance_123458,0.0319456,2.97802e-05,0.0415651
0110_C.zugensis_Lucerne_28486,068_C.alpnacherfelchen_Lucerne_26020,0123458_C.macrophthalmus_Constance_123458,0.0158469,0.0171,0.0205011
0110_C.zugensis_Lucerne_28486,070_C.alpnacherfelchen_Lucerne_26004,0123458_C.macrophthalmus_Constance_123458,0.0117329,0.0689424,0.0145298
0110_C.zugensis_Lucerne_28486,048_C.pelagic_intermediate_Lucerne_28559,0123470_C.macrophthalmus_Constance_123470,0.0382024,5.36722e-06,0.0490608
0110_C.zugensis_Lucerne_28486,050_C.benthic_intermediate_Lucerne_28648,0123470_C.macrophthalmus_Constance_123470,0.0238755,0.0041923,0.0323695
0110_C.zugensis_Lucerne_28486,068_C.alpnacherfelchen_Lucerne_26020,0123470_C.macrophthalmus_Constance_123470,0.0151174,0.0304385,0.0204775
0110_C.zugensis_Lucerne_28486,070_C.alpnacherfelchen_Lucerne_26004,0123470_C.macrophthalmus_Constance_123470,0.00637403,0.243028,0.00823788
0110_C.zugensis_Lucerne_28486,048_C.pelagic_intermediate_Lucerne_28559,0123_C.wartmanii_Constance_123460,0.0622868,4.44089e-16,0.0802076
0110_C.zugensis_Lucerne_28486,050_C.benthic_intermediate_Lucerne_28648,0123_C.wartmanii_Constance_123460,0.0248395,0.000985155,0.0335887
0110_C.zugensis_Lucerne_28486,066_C.alpnacherfelchen_Lucerne_26003,0123_C.wartmanii_Constance_123460,0.0170476,0.0137437,0.0234434
0110_C.zugensis_Lucerne_28486,068_C.alpnacherfelchen_Lucerne_26020,0123_C.wartmanii_Constance_123460,0.00959946,0.0998611,0.0129168
0110_C.zugensis_Lucerne_28486,070_C.alpnacherfelchen_Lucerne_26004,0123_C.wartmanii_Constance_123460,0.022519,0.00328292,0.0290994
0110_C.zugensis_Lucerne_28486,048_C.pelagic_intermediate_Lucerne_28559,0126_C.arenicolus_Constance_123462,0.037398,6.83907e-06,0.0468925
0110_C.zugensis_Lucerne_28486,050_C.benthic_intermediate_Lucerne_28648,0126_C.arenicolus_Constance_123462,0.0460762,1.34206e-07,0.0611035
0110_C.zugensis_Lucerne_28486,068_C.alpnacherfelchen_Lucerne_26020,0126_C.arenicolus_Constance_123462,0.0279388,0.000248707,0.0368495
0110_C.zugensis_Lucerne_28486,070_C.alpnacherfelchen_Lucerne_26004,0126_C.arenicolus_Constance_123462,0.0217336,0.00832092,0.0274795
0110_C.zugensis_Lucerne_28486,048_C.pelagic_intermediate_Lucerne_28559,0127_C.arenicolus_Constance_123463,0.0460692,1.95382e-08,0.0587016
0110_C.zugensis_Lucerne_28486,050_C.benthic_intermediate_Lucerne_28648,0127_C.arenicolus_Constance_123463,0.0422962,6.76072e-07,0.057091
0110_C.zugensis_Lucerne_28486,068_C.alpnacherfelchen_Lucerne_26020,0127_C.arenicolus_Constance_123463,0.0316262,1.00641e-05,0.0424146
0110_C.zugensis_Lucerne_28486,070_C.alpnacherfelchen_Lucerne_26004,0127_C.arenicolus_Constance_123463,0.0212617,0.00714884,0.0272982
0110_C.zugensis_Lucerne_28486,048_C.pelagic_intermediate_Lucerne_28559,0128_C.arenicolus_Constance_123475,0.0393419,6.58249e-08,0.0490493
0110_C.zugensis_Lucerne_28486,050_C.benthic_intermediate_Lucerne_28648,0128_C.arenicolus_Constance_123475,0.0411033,1.0518e-07,0.0542471
0110_C.zugensis_Lucerne_28486,068_C.alpnacherfelchen_Lucerne_26020,0128_C.arenicolus_Constance_123475,0.0266941,0.000159536,0.0351594
0110_C.zugensis_Lucerne_28486,070_C.alpnacherfelchen_Lucerne_26004,0128_C.arenicolus_Constance_123475,0.0271164,0.000317659,0.0341846
0110_C.zugensis_Lucerne_28486,048_C.pelagic_intermediate_Lucerne_28559,0131_C.wartmanii_Constance_123457,0.0523083,1.73191e-09,0.0678575
0110_C.zugensis_Lucerne_28486,050_C.benthic_intermediate_Lucerne_28648,0131_C.wartmanii_Constance_123457,0.0233334,0.00631852,0.0318756
0110_C.zugensis_Lucerne_28486,066_C.alpnacherfelchen_Lucerne_26003,0131_C.wartmanii_Constance_123457,0.0100414,0.138268,0.0139606
0110_C.zugensis_Lucerne_28486,068_C.alpnacherfelchen_Lucerne_26020,0131_C.wartmanii_Constance_123457,0.00615214,0.226516,0.00837853
0110_C.zugensis_Lucerne_28486,070_C.alpnacherfelchen_Lucerne_26004,0131_C.wartmanii_Constance_123457,0.0219739,0.00851167,0.0286733
0110_C.zugensis_Lucerne_28486,048_C.pelagic_intermediate_Lucerne_28559,0132_C.macrophthalmus_Constance_123471,0.044278,2.16094e-08,0.0551506
0110_C.zugensis_Lucerne_28486,050_C.benthic_intermediate_Lucerne_28648,0132_C.macrophthalmus_Constance_123471,0.0349203,3.36526e-05,0.0461451
0110_C.zugensis_Lucerne_28486,068_C.alpnacherfelchen_Lucerne_26020,0132_C.macrophthalmus_Constance_123471,0.0229706,0.00118789,0.0301146
0110_C.zugensis_Lucerne_28486,070_C.alpnacherfelchen_Lucerne_26004,0132_C.macrophthalmus_Constance_123471,0.0249758,0.00247246,0.0313966
0113_C.zugensis_Lucerne_28700,0111_C.zugensis_Lucerne_28494,0121_C.wartmanii_Constance_123454,0.0111341,0.0730029,0.0127871
0113_C.zugensis_Lucerne_28700,0111_C.zugensis_Lucerne_28494,0122_C.wartmanii_Constance_123455,0.00407722,0.288574,0.00471073
0113_C.zugensis_Lucerne_28700,0111_C.zugensis_Lucerne_28494,0123458_C.macrophthalmus_Constance_123458,0.00425223,0.281956,0.00463702
0113_C.zugensis_Lucerne_28700,0111_C.zugensis_Lucerne_28494,0123470_C.macrophthalmus_Constance_123470,0.0138637,0.0309875,0.0155437
0113_C.zugensis_Lucerne_28700,0111_C.zugensis_Lucerne_28494,0123_C.wartmanii_Constance_123460,0.0124599,0.042962,0.0140616
0113_C.zugensis_Lucerne_28700,0111_C.zugensis_Lucerne_28494,0126_C.arenicolus_Constance_123462,0.0131497,0.0421447,0.0145658
0113_C.zugensis_Lucerne_28700,0111_C.zugensis_Lucerne_28494,0127_C.arenicolus_Constance_123463,0.00875955,0.132171,0.00997161
0113_C.zugensis_Lucerne_28700,0111_C.zugensis_Lucerne_28494,0128_C.arenicolus_Constance_123475,0.00450428,0.270567,0.0050054
0113_C.zugensis_Lucerne_28700,0111_C.zugensis_Lucerne_28494,0131_C.wartmanii_Constance_123457,0.0112782,0.0739753,0.0128701
0113_C.zugensis_Lucerne_28700,0111_C.zugensis_Lucerne_28494,0132_C.macrophthalmus_Constance_123471,0.00619018,0.205944,0.00682322
0114_C.bodenbalchen_Lucerne_28418,0111_C.zugensis_Lucerne_28494,0121_C.wartmanii_Constance_123454,0.0117445,0.0765217,0.015925
0114_C.bodenbalchen_Lucerne_28418,0111_C.zugensis_Lucerne_28494,0122_C.wartmanii_Constance_123455,0.00186058,0.408857,0.00255294
0111_C.zugensis_Lucerne_28494,0114_C.bodenbalchen_Lucerne_28418,0123458_C.macrophthalmus_Constance_123458,0.00865165,0.133262,0.0112681
0111_C.zugensis_Lucerne_28494,0114_C.bodenbalchen_Lucerne_28418,0123470_C.macrophthalmus_Constance_123470,0.0066007,0.20609,0.00895885
0114_C.bodenbalchen_Lucerne_28418,0111_C.zugensis_Lucerne_28494,0123_C.wartmanii_Constance_123460,0.00658142,0.1954,0.00888362
0111_C.zugensis_Lucerne_28494,0114_C.bodenbalchen_Lucerne_28418,0126_C.arenicolus_Constance_123462,0.017741,0.0128359,0.023667
0111_C.zugensis_Lucerne_28494,0114_C.bodenbalchen_Lucerne_28418,0127_C.arenicolus_Constance_123463,0.0145526,0.0332183,0.0198835
0111_C.zugensis_Lucerne_28494,0114_C.bodenbalchen_Lucerne_28418,0128_C.arenicolus_Constance_123475,0.0256088,0.000748334,0.0340858
0114_C.bodenbalchen_Lucerne_28418,0111_C.zugensis_Lucerne_28494,0131_C.wartmanii_Constance_123457,0.00822703,0.170059,0.0111672
0111_C.zugensis_Lucerne_28494,0114_C.bodenbalchen_Lucerne_28418,0132_C.macrophthalmus_Constance_123471,0.017555,0.0111289,0.02319
0118_C.bodenbalchen_Lucerne_28449,0111_C.zugensis_Lucerne_28494,0121_C.wartmanii_Constance_123454,0.00364232,0.32446,0.00502201
0111_C.zugensis_Lucerne_28494,0118_C.bodenbalchen_Lucerne_28449,0122_C.wartmanii_Constance_123455,7.96022e-05,0.495988,0.000109961
0111_C.zugensis_Lucerne_28494,0118_C.bodenbalchen_Lucerne_28449,0123458_C.macrophthalmus_Constance_123458,0.00972135,0.0985573,0.0127194
0111_C.zugensis_Lucerne_28494,0118_C.bodenbalchen_Lucerne_28449,0123470_C.macrophthalmus_Constance_123470,0.0110752,0.0892156,0.0150999
0118_C.bodenbalchen_Lucerne_28449,0111_C.zugensis_Lucerne_28494,0123_C.wartmanii_Constance_123460,0.00305672,0.343168,0.00416836
0111_C.zugensis_Lucerne_28494,0118_C.bodenbalchen_Lucerne_28449,0126_C.arenicolus_Constance_123462,0.0240498,0.00125978,0.0322319
0111_C.zugensis_Lucerne_28494,0118_C.bodenbalchen_Lucerne_28449,0127_C.arenicolus_Constance_123463,0.0208727,0.00372858,0.0286711
0111_C.zugensis_Lucerne_28494,0118_C.bodenbalchen_Lucerne_28449,0128_C.arenicolus_Constance_123475,0.0202708,0.0042107,0.0270265
0118_C.bodenbalchen_Lucerne_28449,0111_C.zugensis_Lucerne_28494,0131_C.wartmanii_Constance_123457,0.0074631,0.17695,0.0102043
0111_C.zugensis_Lucerne_28494,0118_C.bodenbalchen_Lucerne_28449,0132_C.macrophthalmus_Constance_123471,0.014251,0.0286941,0.0189383
0119_C.bodenbalchen_Lucerne_28500,0111_C.zugensis_Lucerne_28494,0121_C.wartmanii_Constance_123454,0.00121486,0.438035,0.00166728
0111_C.zugensis_Lucerne_28494,0119_C.bodenbalchen_Lucerne_28500,0122_C.wartmanii_Constance_123455,0.00970162,0.138796,0.0132694
0111_C.zugensis_Lucerne_28494,0119_C.bodenbalchen_Lucerne_28500,0123458_C.macrophthalmus_Constance_123458,0.0149028,0.0224703,0.0192868
0111_C.zugensis_Lucerne_28494,0119_C.bodenbalchen_Lucerne_28500,0123470_C.macrophthalmus_Constance_123470,0.0143815,0.0560944,0.0193426
0111_C.zugensis_Lucerne_28494,0119_C.bodenbalchen_Lucerne_28500,0123_C.wartmanii_Constance_123460,0.00168666,0.415575,0.0022802
0111_C.zugensis_Lucerne_28494,0119_C.bodenbalchen_Lucerne_28500,0126_C.arenicolus_Constance_123462,0.0217428,0.00777486,0.028821
